t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,276.802,940.631,119.256,-61.606,12.636,-11.376,5.846,-7.139,0.000,0.000,0.001,1,11.250,0.000,0.982,"Ground_Mountain_0_1:(-0.074, 0.997, -0.005);Ground_Mountain_0_1:(-0.074, 0.997, -0.005);Ground_Mountain_0_1:(-0.074, 0.997, -0.005);Ground_Mountain_0_1:(-0.074, 0.997, -0.005);Ground_Mountain_0_1:(-0.073, 0.997, -0.005);Ground_Mountain_0_1:(-0.073, 0.997, -0.005);Ground_Mountain_0_1:(-0.073, 0.997, -0.005);Ground_Mountain_0_1:(-0.073, 0.997, -0.005);Ground_Mountain_0_1:(-0.072, 0.997, -0.004);Ground_Mountain_0_1:(-0.072, 0.997, -0.004);Ground_Mountain_0_1:(-0.072, 0.997, -0.004);Ground_Mountain_0_1:(-0.072, 0.997, -0.004);Mountain trunk:(0.085, 0.000, -0.996);Mountain trunk:(0.085, 0.000, -0.996);Mountain trunk:(0.085, 0.000, -0.996);Mountain trunk:(0.085, 0.000, -0.996);Ground_Mountain_1_2:(-0.197, 0.682, 0.704);Ground_Mountain_1_2:(-0.197, 0.682, 0.704);Ground_Mountain_1_2:(-0.197, 0.682, 0.704);Ground_Mountain_1_2:(-0.197, 0.682, 0.704);Ground_Mountain_1_2:(-0.197, 0.682, 0.704);Ground_Mountain_1_2:(-0.197, 0.682, 0.704);"
0.040,276.639,940.404,119.454,-61.679,13.313,-11.011,6.941,-8.637,1.000,0.000,0.058,1,0.000,3.091,0.944,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_1_2:(-0.200, 0.684, 0.702);Ground_Mountain_1_2:(-0.200, 0.684, 0.702);Ground_Mountain_1_2:(-0.200, 0.684, 0.702);Ground_Mountain_1_2:(-0.200, 0.684, 0.702);Ground_Mountain_1_2:(-0.200, 0.684, 0.702);Ground_Mountain_1_2:(-0.200, 0.684, 0.702);"
0.060,276.458,940.165,119.593,-61.809,13.991,-11.306,6.471,-8.357,1.000,0.000,0.156,2,3.833,10.367,0.925,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_1_2:(-0.196, 0.684, 0.703);Ground_Mountain_1_2:(-0.196, 0.684, 0.703);Ground_Mountain_1_2:(-0.196, 0.684, 0.703);Ground_Mountain_1_2:(-0.196, 0.684, 0.703);Ground_Mountain_1_2:(-0.196, 0.684, 0.703);Ground_Mountain_1_2:(-0.196, 0.684, 0.703);"
0.080,276.248,939.930,119.709,-61.965,14.477,-11.627,5.941,-8.121,1.000,0.000,0.265,2,0.009,8.737,0.918,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Ground_Mountain_1_2:(-0.197, 0.685, 0.701);Ground_Mountain_1_2:(-0.197, 0.685, 0.701);Ground_Mountain_1_2:(-0.197, 0.685, 0.701);Ground_Mountain_1_2:(-0.197, 0.685, 0.701);Ground_Mountain_1_2:(-0.197, 0.685, 0.701);"
0.100,276.034,939.688,119.815,-62.118,14.777,-11.924,5.416,-7.885,0.761,0.000,0.350,2,0.000,7.607,0.911,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.120,275.811,939.440,119.910,-62.265,14.953,-12.212,4.895,-7.649,0.612,0.000,0.419,2,0.000,6.649,0.903,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.140,275.580,939.185,119.995,-62.409,15.054,-12.476,4.425,-7.444,0.524,0.000,0.475,2,0.440,5.852,0.895,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.160,275.297,938.925,120.074,-62.550,15.115,-12.670,4.083,-7.324,0.473,0.000,0.517,2,0.933,4.347,0.885,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.180,275.053,938.663,120.147,-62.690,15.156,-12.809,3.816,-7.270,0.443,0.000,0.553,2,0.845,3.827,0.876,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.200,274.806,938.407,120.220,-62.853,15.195,-12.907,3.599,-7.261,0.422,0.000,0.581,2,0.626,3.346,0.870,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.220,274.562,938.147,120.287,-63.008,15.230,-12.989,3.401,-7.266,0.403,0.000,0.594,2,0.692,2.988,0.863,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.240,274.314,937.883,120.349,-63.157,15.263,-13.060,3.212,-7.279,0.385,0.000,0.604,2,0.611,2.704,0.854,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.260,274.062,937.615,120.406,-63.298,15.292,-13.124,3.024,-7.295,0.368,0.000,0.610,2,0.447,2.581,0.842,"Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);Mountain trunk:(0.000, 0.000, -1.000);"
0.280,273.804,937.346,120.458,-63.440,15.321,-13.181,2.837,-7.318,0.354,0.000,0.618,2,0.178,2.653,0.830,""
0.300,273.545,937.075,120.507,-63.582,15.349,-13.235,2.647,-7.341,0.340,0.000,0.622,2,0.001,2.783,0.818,""
0.320,273.283,936.805,120.552,-63.725,15.376,-13.289,2.452,-7.360,0.326,0.000,0.622,2,0.000,2.925,0.806,""
0.340,272.998,936.533,120.592,-63.868,15.401,-13.346,2.248,-7.370,0.312,0.000,0.620,2,0.000,3.054,0.793,""
0.360,272.734,936.261,120.629,-64.011,15.426,-13.405,2.035,-7.372,0.299,0.000,0.617,2,0.000,3.576,0.781,""
0.380,272.468,935.988,120.661,-64.154,15.448,-13.470,1.810,-7.362,0.287,0.000,0.611,2,0.000,3.645,0.770,""
0.400,272.201,935.714,120.689,-64.297,15.470,-13.549,1.603,-7.314,0.276,0.000,0.604,2,2.004,3.559,0.759,""
0.420,271.932,935.439,120.713,-64.438,15.489,-13.633,1.385,-7.251,0.265,0.000,0.595,2,2.232,3.300,0.749,""
0.440,271.662,935.164,120.734,-64.579,15.507,-13.722,1.159,-7.171,0.255,0.000,0.585,2,2.226,4.685,0.741,""
0.460,271.390,934.888,120.750,-64.718,15.522,-13.814,0.922,-7.075,0.247,0.000,0.573,2,2.349,4.295,0.735,""
0.480,271.115,934.609,120.762,-64.854,15.537,-13.919,0.705,-6.938,0.239,0.000,0.559,4,4.627,2.970,0.730,""
0.500,270.839,934.329,120.771,-64.988,15.551,-14.031,0.497,-6.773,0.232,0.000,0.546,4,5.944,2.442,0.727,""
0.520,270.551,934.047,120.777,-65.119,15.564,-14.147,0.296,-6.583,0.225,0.000,0.532,4,7.055,1.928,0.725,""
0.540,270.269,933.762,120.778,-65.246,15.579,-14.262,0.094,-6.381,0.218,0.000,0.519,3,7.616,0.611,0.724,""
0.560,269.984,933.474,120.776,-65.370,15.595,-14.377,-0.107,-6.163,0.210,0.000,0.505,3,8.140,0.327,0.725,""
0.580,269.697,933.185,120.770,-65.489,15.612,-14.490,-0.309,-5.934,0.203,0.000,0.492,3,8.488,0.476,0.726,""
0.600,269.407,932.892,120.761,-65.604,15.630,-14.601,-0.511,-5.694,0.194,0.000,0.479,3,8.358,0.815,0.728,""
0.620,269.113,932.598,120.748,-65.714,15.649,-14.711,-0.702,-5.438,0.185,0.000,0.465,4,9.061,0.842,0.731,""
0.640,268.818,932.302,120.731,-65.819,15.670,-14.814,-0.900,-5.184,0.175,0.000,0.450,4,8.655,0.546,0.735,""
0.660,268.519,932.004,120.711,-65.919,15.691,-14.909,-1.101,-4.931,0.165,0.000,0.436,4,8.449,0.514,0.739,""
0.680,268.219,931.705,120.686,-66.014,15.714,-14.997,-1.304,-4.679,0.154,0.000,0.423,4,8.239,0.618,0.744,""
0.700,267.917,931.403,120.658,-66.105,15.738,-15.079,-1.506,-4.427,0.143,0.000,0.409,4,7.902,0.170,0.749,""
0.720,267.612,931.101,120.625,-66.191,15.763,-15.152,-1.711,-4.179,0.131,0.000,0.396,4,7.598,0.491,0.754,""
0.740,267.305,930.796,120.589,-66.271,15.789,-15.219,-1.917,-3.935,0.118,0.000,0.382,4,7.391,0.771,0.759,""
0.760,266.997,930.491,120.548,-66.347,15.815,-15.278,-2.122,-3.694,0.106,0.000,0.369,4,7.247,1.030,0.763,""
0.780,266.686,930.184,120.503,-66.419,15.843,-15.331,-2.324,-3.456,0.092,0.000,0.353,4,7.183,1.172,0.768,""
0.800,266.373,929.877,120.454,-66.485,15.870,-15.377,-2.525,-3.222,0.079,0.000,0.339,4,7.078,1.241,0.772,""
0.820,266.066,929.568,120.401,-66.547,15.899,-15.417,-2.723,-2.992,0.065,0.000,0.325,4,6.956,1.306,0.776,""
0.840,265.750,929.259,120.344,-66.604,15.928,-15.451,-2.917,-2.766,0.051,0.000,0.312,4,6.953,1.487,0.779,""
0.860,265.433,928.952,120.284,-66.656,15.814,-15.342,-3.072,-2.525,0.036,0.000,0.298,4,6.844,0.714,0.783,""
0.880,265.118,928.644,120.219,-66.704,15.856,-15.379,-3.260,-2.309,0.093,0.000,0.286,4,6.677,0.801,0.786,""
0.900,264.801,928.335,120.151,-66.747,15.898,-15.409,-3.444,-2.099,0.072,0.000,0.272,4,6.603,0.802,0.788,""
0.920,264.483,928.026,120.080,-66.786,15.939,-15.437,-3.616,-1.888,0.051,0.000,0.255,4,6.574,0.678,0.791,""
0.940,264.164,927.720,120.006,-66.821,15.834,-15.320,-3.747,-1.675,0.031,0.000,0.242,4,6.407,0.530,0.793,""
0.960,263.847,927.413,119.928,-66.852,15.886,-15.349,-3.917,-1.480,0.083,0.000,0.229,4,6.335,0.447,0.795,""
0.980,263.541,927.105,119.847,-66.879,15.935,-15.372,-4.081,-1.290,0.057,0.000,0.216,4,6.397,0.420,0.797,""
1.000,263.221,926.799,119.764,-66.902,15.839,-15.253,-4.196,-1.099,0.032,0.000,0.203,4,6.527,0.297,0.799,""
1.020,262.904,926.494,119.678,-66.921,15.897,-15.280,-4.350,-0.920,0.081,0.000,0.191,4,6.616,0.329,0.800,""
1.040,262.586,926.187,119.588,-66.937,15.951,-15.304,-4.491,-0.743,0.052,0.000,0.177,4,6.668,1.705,0.802,""
1.060,262.267,925.883,119.497,-66.949,15.859,-15.186,-4.583,-0.572,0.024,0.000,0.162,4,6.667,1.610,0.804,""
1.080,261.949,925.579,119.403,-66.958,15.921,-15.213,-4.717,-0.409,0.070,0.000,0.150,4,6.682,1.529,0.805,""
1.100,261.631,925.277,119.308,-66.964,15.836,-15.099,-4.800,-0.253,0.039,0.000,0.137,4,6.782,1.428,0.806,""
1.120,261.332,924.974,119.210,-66.967,15.903,-15.130,-4.923,-0.101,0.082,0.000,0.127,4,7.006,1.271,0.808,""
1.140,261.015,924.673,119.111,-66.967,15.823,-15.021,-4.991,0.043,0.048,0.000,0.114,4,7.256,1.272,0.809,""
1.160,260.700,924.372,119.009,-66.964,15.894,-15.058,-5.098,0.187,0.089,0.000,0.104,4,7.588,1.110,0.810,""
1.180,260.385,924.071,118.905,-66.957,15.959,-15.092,-5.194,0.327,0.053,0.000,0.092,4,7.959,1.163,0.811,""
1.200,260.068,923.771,118.801,-66.949,15.876,-14.985,-5.234,0.453,0.020,0.000,0.077,4,8.205,0.098,0.812,""
1.220,259.753,923.471,118.695,-66.937,15.945,-15.024,-5.318,0.581,0.062,0.000,0.067,4,8.360,0.247,0.812,""
1.240,259.438,923.173,118.588,-66.923,15.865,-14.923,-5.346,0.696,0.027,0.000,0.055,4,8.481,0.413,0.812,""
1.260,259.147,922.873,118.479,-66.906,15.937,-14.967,-5.418,0.813,0.067,0.000,0.046,4,8.626,0.589,0.811,""
1.280,258.832,922.576,118.370,-66.888,15.859,-14.872,-5.435,0.915,0.031,0.000,0.034,4,8.779,0.692,0.811,""
1.300,258.520,922.278,118.260,-66.867,15.933,-14.921,-5.493,1.023,0.070,0.000,0.024,4,9.029,0.633,0.810,""
1.320,258.206,921.982,118.150,-66.844,15.856,-14.832,-5.495,1.115,0.034,0.000,0.012,4,9.195,0.751,0.809,""
1.340,257.895,921.685,118.039,-66.819,15.931,-14.886,-5.542,1.213,0.072,0.000,0.002,4,9.332,0.842,0.809,""
1.360,257.582,921.389,117.928,-66.792,15.855,-14.802,-5.533,1.293,0.035,0.000,-0.008,4,9.413,0.919,0.808,""
1.380,257.271,921.092,117.816,-66.764,15.930,-14.861,-5.570,1.379,0.073,0.000,-0.017,4,9.492,0.944,0.807,""
1.400,256.989,920.797,117.705,-66.735,15.854,-14.781,-5.551,1.448,0.035,0.000,-0.026,4,9.479,0.155,0.806,""
1.420,256.679,920.501,117.593,-66.703,15.929,-14.844,-5.581,1.522,0.073,0.000,-0.034,4,9.440,0.074,0.805,""
1.440,256.368,920.206,117.481,-66.671,15.854,-14.767,-5.556,1.577,0.035,0.000,-0.043,4,9.461,0.228,0.804,""
1.460,256.058,919.910,117.370,-66.637,15.928,-14.834,-5.577,1.640,0.073,0.000,-0.053,4,9.484,0.322,0.803,""
1.480,255.748,919.615,117.258,-66.603,15.852,-14.761,-5.544,1.684,0.036,0.000,-0.061,4,9.565,0.340,0.802,""
1.500,255.439,919.320,117.147,-66.568,15.926,-14.831,-5.556,1.736,0.074,0.000,-0.068,4,9.619,0.381,0.801,""
1.520,255.128,919.025,117.037,-66.532,15.849,-14.762,-5.514,1.770,0.037,0.000,-0.075,4,9.725,0.290,0.801,""
1.540,254.839,918.729,116.926,-66.495,15.922,-14.836,-5.513,1.815,0.076,0.000,-0.081,4,9.903,0.147,0.801,""
1.560,254.548,918.435,116.817,-66.457,15.844,-14.771,-5.460,1.841,0.039,0.000,-0.087,4,9.988,0.381,0.801,""
1.580,254.240,918.138,116.708,-66.420,15.916,-14.850,-5.449,1.877,0.078,0.000,-0.093,4,10.138,0.276,0.801,""
1.600,253.931,917.844,116.600,-66.382,15.837,-14.788,-5.387,1.893,0.042,0.000,-0.100,4,10.182,0.398,0.801,""
1.620,253.623,917.547,116.493,-66.343,15.908,-14.869,-5.368,1.919,0.081,0.000,-0.104,4,10.276,0.398,0.801,""
1.640,253.314,917.252,116.387,-66.304,15.828,-14.809,-5.298,1.927,0.046,0.000,-0.109,4,10.274,0.391,0.802,""
1.660,253.006,916.955,116.282,-66.266,15.898,-14.894,-5.270,1.945,0.086,0.000,-0.113,4,10.418,0.121,0.802,""
1.680,252.697,916.656,116.178,-66.226,15.960,-14.974,-5.230,1.961,0.051,0.000,-0.117,4,10.655,0.396,0.803,""
1.700,252.435,916.359,116.075,-66.187,15.872,-14.913,-5.142,1.961,0.020,0.000,-0.120,4,10.878,0.424,0.804,""
1.720,252.126,916.060,115.974,-66.148,15.934,-14.996,-5.093,1.970,0.064,0.000,-0.123,4,10.994,0.325,0.806,""
1.740,251.817,915.762,115.875,-66.109,15.846,-14.938,-4.998,1.963,0.033,0.000,-0.127,4,11.180,0.335,0.807,""
1.760,251.509,915.463,115.776,-66.070,15.909,-15.024,-4.942,1.964,0.077,0.000,-0.129,4,11.179,0.561,0.808,""
1.780,251.199,915.164,115.680,-66.032,15.821,-14.967,-4.845,1.948,0.046,0.000,-0.131,4,11.066,0.245,0.810,""
1.800,250.891,914.864,115.585,-65.993,15.884,-15.055,-4.785,1.941,0.089,0.000,-0.133,4,11.170,0.319,0.812,""
1.820,250.582,914.562,115.491,-65.955,15.939,-15.138,-4.715,1.934,0.058,0.000,-0.134,4,11.500,0.212,0.813,""
1.840,250.330,914.262,115.400,-65.918,15.845,-15.079,-4.600,1.915,0.030,0.000,-0.136,4,11.827,0.328,0.815,""
1.860,250.022,913.960,115.310,-65.880,15.901,-15.165,-4.520,1.904,0.078,0.000,-0.136,4,12.020,0.700,0.818,""
1.880,249.713,913.659,115.223,-65.843,15.808,-15.108,-4.397,1.883,0.049,0.000,-0.138,4,12.325,0.422,0.820,""
1.900,249.405,913.356,115.138,-65.807,15.865,-15.196,-4.308,1.870,0.096,0.000,-0.138,4,12.393,0.735,0.822,""
1.920,249.095,913.052,115.054,-65.771,15.916,-15.277,-4.220,1.849,0.067,0.000,-0.138,4,12.170,0.545,0.824,""
1.940,248.785,912.749,114.973,-65.735,15.817,-15.213,-4.097,1.817,0.042,0.000,-0.139,4,12.209,0.123,0.827,""
1.960,248.476,912.444,114.894,-65.700,15.870,-15.297,-4.002,1.795,0.091,0.000,-0.138,4,12.417,0.310,0.830,""
1.980,248.235,912.138,114.817,-65.666,15.916,-15.375,-3.900,1.773,0.065,0.000,-0.138,4,12.629,0.368,0.832,""
2.000,247.925,911.833,114.743,-65.632,15.814,-15.308,-3.765,1.739,0.042,0.000,-0.138,4,12.912,0.578,0.835,""
2.020,247.617,911.527,114.670,-65.599,15.863,-15.388,-3.657,1.714,0.093,0.000,-0.137,4,13.022,0.708,0.838,""
2.040,247.307,911.218,114.600,-65.567,15.906,-15.462,-3.549,1.685,0.068,0.000,-0.137,4,12.913,0.745,0.841,""
2.060,246.996,910.912,114.533,-65.536,15.800,-15.388,-3.418,1.643,0.047,0.000,-0.136,4,12.792,0.307,0.844,""
2.080,246.687,910.604,114.469,-65.505,15.840,-15.460,-3.294,1.620,0.100,0.000,-0.135,4,12.835,0.358,0.848,"Ground_Mountain_1_2:(-0.058, 0.881, 0.470);Ground_Mountain_1_2:(-0.058, 0.881, 0.470);"
2.100,246.377,910.295,114.406,-65.475,15.882,-15.529,-3.189,1.580,0.080,0.000,-0.133,4,12.627,0.796,0.851,"Ground_Mountain_1_2:(-0.121, 0.900, 0.418);"
2.120,246.147,909.984,114.346,-65.446,15.919,-15.593,-3.078,1.542,0.059,0.000,-0.133,4,12.844,0.672,0.855,""
2.140,245.836,909.676,114.288,-65.418,15.808,-15.510,-2.940,1.499,0.040,0.000,-0.131,4,13.226,0.726,0.859,""
2.160,245.527,909.365,114.233,-65.390,15.849,-15.576,-2.828,1.457,0.096,0.000,-0.130,4,13.129,0.993,0.862,""
2.180,245.218,909.054,114.180,-65.364,15.881,-15.635,-2.700,1.424,0.076,0.000,-0.128,4,12.959,0.678,0.866,"Ground_Mountain_1_2:(-0.040, 0.906, 0.421);"
2.200,244.907,908.742,114.131,-65.338,15.902,-15.686,-2.543,1.403,0.060,0.000,-0.127,4,12.963,0.700,0.871,"Ground_Mountain_1_2:(-0.040, 0.906, 0.420);"
2.220,244.596,908.431,114.084,-65.314,15.784,-15.591,-2.410,1.355,0.049,0.000,-0.125,4,12.463,1.416,0.875,"Ground_Mountain_1_2:(-0.040, 0.906, 0.421);Ground_Mountain_1_2:(-0.040, 0.906, 0.421);"
2.240,244.288,908.120,114.040,-65.290,15.823,-15.648,-2.313,1.299,0.108,0.000,-0.124,4,12.251,1.362,0.880,"Ground_Mountain_1_2:(-0.101, 0.924, 0.369);"
2.260,244.069,907.807,113.997,-65.268,15.856,-15.701,-2.207,1.246,0.089,0.000,-0.123,4,12.678,1.259,0.884,""
2.280,243.759,907.494,113.956,-65.246,15.886,-15.749,-2.100,1.193,0.072,0.000,-0.121,4,12.781,1.206,0.887,""
2.300,243.449,907.179,113.917,-65.225,15.910,-15.790,-2.002,1.134,0.057,0.000,-0.120,4,12.384,1.280,0.891,""
2.320,243.138,906.867,113.881,-65.206,15.789,-15.685,-1.889,1.075,0.045,0.000,-0.118,4,12.513,0.859,0.894,"Ground_Mountain_1_2:(-0.026, 0.928, 0.371);"
2.340,242.829,906.553,113.846,-65.188,15.821,-15.732,-1.791,1.016,0.106,0.000,-0.117,4,12.526,0.800,0.897,"Ground_Mountain_1_2:(-0.026, 0.928, 0.371);"
2.360,242.519,906.239,113.813,-65.171,15.849,-15.773,-1.701,0.953,0.090,0.000,-0.115,4,12.145,0.970,0.901,"Ground_Mountain_1_2:(-0.081, 0.943, 0.322);Ground_Mountain_1_2:(-0.081, 0.943, 0.322);"
2.380,242.209,905.924,113.782,-65.155,15.873,-15.810,-1.609,0.890,0.076,0.000,-0.114,4,12.214,0.691,0.904,""
2.400,241.998,905.608,113.753,-65.141,15.895,-15.844,-1.514,0.829,0.063,0.000,-0.114,4,12.476,0.804,0.907,""
2.420,241.687,905.292,113.726,-65.128,15.912,-15.872,-1.424,0.765,0.053,0.000,-0.114,4,12.305,1.090,0.910,""
2.440,241.376,904.978,113.700,-65.116,15.785,-15.754,-1.328,0.702,0.044,0.000,-0.114,4,12.194,0.621,0.913,""
2.460,241.067,904.663,113.676,-65.105,15.811,-15.790,-1.236,0.639,0.108,0.000,-0.114,4,12.420,0.803,0.916,""
2.480,240.757,904.348,113.655,-65.096,15.834,-15.822,-1.149,0.574,0.095,0.000,-0.113,4,12.228,0.877,0.919,""
2.500,240.448,904.032,113.634,-65.088,15.854,-15.849,-1.067,0.506,0.083,0.000,-0.112,4,12.018,0.538,0.922,""
2.520,240.137,903.716,113.616,-65.082,15.871,-15.872,-0.981,0.440,0.073,0.000,-0.115,4,12.276,0.768,0.925,""
2.540,239.933,903.399,113.599,-65.077,15.885,-15.893,-0.897,0.373,0.065,0.000,-0.118,4,12.235,0.926,0.928,""
2.560,239.622,903.082,113.583,-65.073,15.897,-15.909,-0.820,0.303,0.057,0.000,-0.120,4,11.904,0.603,0.931,""
2.580,239.311,902.765,113.570,-65.071,15.907,-15.924,-0.742,0.233,0.052,0.000,-0.123,4,11.970,0.766,0.934,""
2.600,238.999,902.450,113.557,-65.070,15.771,-15.792,-0.663,0.168,0.047,0.000,-0.125,4,11.845,0.873,0.937,""
2.620,238.691,902.134,113.546,-65.071,15.791,-15.815,-0.598,0.091,0.114,0.000,-0.126,4,11.489,0.769,0.940,""
2.640,238.381,901.819,113.537,-65.073,15.808,-15.834,-0.531,0.015,0.104,0.000,-0.127,4,11.545,0.678,0.942,""
2.660,238.072,901.503,113.528,-65.076,15.823,-15.850,-0.467,-0.063,0.096,0.000,-0.130,4,11.456,0.798,0.945,""
2.680,237.870,901.186,113.521,-65.082,15.835,-15.863,-0.412,-0.145,0.089,0.000,-0.133,4,11.081,0.870,0.947,""
2.700,237.560,900.869,113.514,-65.089,15.845,-15.873,-0.362,-0.229,0.083,0.000,-0.135,4,10.809,0.700,0.950,""
2.720,237.249,900.552,113.509,-65.098,15.854,-15.880,-0.316,-0.315,0.077,0.000,-0.137,4,10.580,0.819,0.952,""
2.740,236.938,900.235,113.504,-65.108,15.861,-15.886,-0.280,-0.405,0.073,0.000,-0.139,4,10.098,0.836,0.954,""
2.760,236.627,899.918,113.500,-65.120,15.866,-15.889,-0.250,-0.498,0.070,0.000,-0.138,4,9.893,0.475,0.956,""
2.780,236.315,899.600,113.496,-65.134,15.871,-15.890,-0.224,-0.593,0.067,0.000,-0.140,4,9.703,0.550,0.958,""
2.800,236.003,899.282,113.493,-65.150,15.875,-15.889,-0.206,-0.691,0.064,0.000,-0.142,4,9.357,0.623,0.960,""
2.820,235.803,898.965,113.489,-65.169,15.877,-15.887,-0.198,-0.792,0.063,0.000,-0.143,4,8.855,0.481,0.962,""
2.840,235.491,898.647,113.486,-65.189,15.880,-15.884,-0.195,-0.895,0.061,0.000,-0.144,4,8.554,0.563,0.964,""
2.860,235.178,898.329,113.482,-65.211,15.881,-15.878,-0.201,-1.001,0.060,0.000,-0.144,4,8.123,0.507,0.965,""
2.880,234.865,898.011,113.479,-65.235,15.883,-15.872,-0.217,-1.110,0.059,0.000,-0.145,4,7.739,0.236,0.967,""
2.900,234.551,897.694,113.474,-65.261,15.884,-15.864,-0.237,-1.221,0.059,0.000,-0.142,4,7.529,0.352,0.968,""
2.920,234.238,897.376,113.470,-65.290,15.885,-15.856,-0.263,-1.333,0.058,0.000,-0.142,4,7.269,0.198,0.969,""
2.940,234.046,897.059,113.464,-65.321,15.887,-15.846,-0.298,-1.447,0.057,0.000,-0.142,4,6.803,0.349,0.971,""
2.960,233.732,896.741,113.458,-65.354,15.888,-15.835,-0.339,-1.562,0.057,0.000,-0.141,4,6.522,0.347,0.972,""
2.980,233.418,896.424,113.450,-65.389,15.890,-15.823,-0.385,-1.678,0.056,0.000,-0.140,4,6.270,0.323,0.973,""
3.000,233.103,896.107,113.442,-65.426,15.891,-15.810,-0.436,-1.795,0.055,0.000,-0.140,4,6.038,0.247,0.974,""
3.020,232.787,895.790,113.432,-65.466,15.893,-15.797,-0.488,-1.912,0.054,0.000,-0.135,4,6.011,0.540,0.974,""
3.040,232.472,895.474,113.422,-65.508,15.896,-15.783,-0.540,-2.028,0.053,0.000,-0.133,4,6.046,0.331,0.975,""
3.060,232.156,895.158,113.410,-65.552,15.898,-15.768,-0.591,-2.143,0.052,0.000,-0.131,4,6.106,0.285,0.976,""
3.080,231.975,894.842,113.398,-65.599,15.901,-15.753,-0.637,-2.257,0.051,0.000,-0.130,4,6.337,0.764,0.976,""
3.100,231.659,894.530,113.385,-65.647,15.761,-15.597,-0.670,-2.339,0.049,0.000,-0.128,4,6.927,0.750,0.977,""
3.120,231.345,894.217,113.371,-65.697,15.777,-15.596,-0.691,-2.448,0.120,0.000,-0.126,4,7.653,0.602,0.978,""
3.140,231.032,893.906,113.357,-65.749,15.792,-15.593,-0.702,-2.553,0.111,0.000,-0.119,4,8.210,0.592,0.978,""
3.160,230.718,893.594,113.343,-65.803,15.805,-15.590,-0.699,-2.654,0.104,0.000,-0.115,4,8.911,0.367,0.979,""
3.180,230.405,893.283,113.330,-65.859,15.817,-15.585,-0.683,-2.751,0.097,0.000,-0.111,4,9.596,0.572,0.979,""
3.200,230.212,892.972,113.317,-65.916,15.827,-15.579,-0.662,-2.846,0.092,0.000,-0.108,4,9.785,0.611,0.980,""
3.220,229.896,892.661,113.304,-65.975,15.836,-15.572,-0.628,-2.938,0.086,0.000,-0.104,4,10.284,0.764,0.980,""
3.240,229.580,892.351,113.293,-66.036,15.844,-15.564,-0.584,-3.025,0.082,0.000,-0.099,4,10.900,0.697,0.981,""
3.260,229.263,892.041,113.283,-66.099,15.850,-15.556,-0.519,-3.107,0.078,0.000,-0.090,4,11.792,1.227,0.981,""
3.280,228.947,891.731,113.274,-66.163,15.856,-15.548,-0.427,-3.181,0.075,0.000,-0.085,4,13.190,1.134,0.981,""
3.300,228.631,891.466,113.319,-66.206,15.490,-15.284,0.441,-2.577,0.072,0.000,-0.080,4,14.552,1.294,0.991,"Ground_Mountain_0_2:(0.168, 0.806, 0.567);"
3.320,228.431,891.166,113.332,-66.264,15.519,-15.293,0.631,-2.634,0.255,0.000,-0.101,4,18.174,11.082,0.992,""
3.340,228.132,890.864,113.348,-66.320,15.542,-15.298,0.807,-2.671,0.241,0.000,-0.105,4,17.487,8.521,0.993,""
3.360,227.830,890.560,113.367,-66.376,15.563,-15.303,0.967,-2.691,0.229,0.000,-0.107,4,16.973,6.767,0.993,""
3.380,227.526,890.256,113.390,-66.430,15.580,-15.306,1.127,-2.696,0.219,0.000,-0.113,4,17.315,5.319,0.992,""
3.400,227.221,889.951,113.415,-66.482,15.596,-15.310,1.279,-2.691,0.210,0.000,-0.117,4,17.070,4.168,0.992,""
3.420,226.915,889.647,113.443,-66.533,15.609,-15.311,1.432,-2.677,0.202,0.000,-0.121,4,17.145,3.571,0.991,"Ground_Mountain_0_2:(0.077, 0.992, 0.102);"
3.440,226.622,889.354,113.487,-66.562,15.409,-15.093,2.073,-2.328,0.196,0.000,-0.124,4,17.392,3.997,0.983,"Ground_Mountain_0_2:(0.273, 0.856, 0.439);"
