t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.694,153.259,41.655,23.759,-8.317,0.059,22.257,0.000,0.000,-0.053,2,7.955,3.316,1.000,"Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);"
2.680,534.588,1012.344,163.596,92.370,23.493,-15.202,6.291,16.781,0.251,0.000,-0.013,4,12.370,0.320,0.970,"Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);"
2.700,535.057,1012.041,163.722,92.704,23.488,-15.209,6.345,16.747,0.253,0.000,-0.013,4,12.356,0.343,0.969,"Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);"
2.720,535.526,1011.737,163.850,93.038,23.482,-15.216,6.398,16.712,0.256,0.000,-0.013,4,12.300,0.347,0.969,"Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);"
2.740,535.999,1011.433,163.979,93.371,23.477,-15.223,6.452,16.677,0.259,0.000,-0.013,4,12.299,0.273,0.968,"Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);"
2.760,536.468,1011.129,164.109,93.703,23.471,-15.230,6.505,16.642,0.262,0.000,-0.013,4,12.317,0.326,0.967,"Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);"
2.780,536.937,1010.825,164.240,94.035,23.466,-15.238,6.558,16.607,0.264,0.000,-0.014,4,12.249,0.376,0.967,"Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);"
2.800,537.406,1010.521,164.372,94.366,23.460,-15.245,6.611,16.571,0.267,0.000,-0.014,4,12.265,0.275,0.966,"Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);"
2.820,537.874,1010.216,164.505,94.696,23.455,-15.252,6.664,16.535,0.270,0.000,-0.014,4,12.294,0.287,0.965,"Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);"
2.840,538.347,1009.911,164.639,95.026,23.449,-15.259,6.717,16.499,0.273,0.000,-0.014,4,12.254,0.346,0.965,"Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);"
2.860,538.816,1009.607,164.774,95.354,23.444,-15.267,6.770,16.462,0.275,0.000,-0.014,4,12.248,0.216,0.964,"Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);"
2.880,539.284,1009.302,164.911,95.683,23.438,-15.274,6.824,16.425,0.278,0.000,-0.015,4,12.315,0.286,0.963,"Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);"
2.900,539.752,1008.997,165.048,96.010,23.433,-15.282,6.878,16.388,0.281,0.000,-0.015,4,12.293,0.344,0.962,"Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);"
2.920,540.224,1008.691,165.186,96.336,23.428,-15.290,6.932,16.350,0.283,0.000,-0.015,4,12.261,0.261,0.962,"Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.955, -0.215);"
2.940,540.692,1008.386,165.326,96.662,23.422,-15.298,6.986,16.312,0.286,0.000,-0.015,4,12.303,0.284,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);Ground_Mountain_2_3:(0.203, 0.955, -0.216);"
2.960,541.160,1008.080,165.467,96.987,23.417,-15.306,7.040,16.273,0.289,0.000,-0.015,4,12.268,0.337,0.960,"Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);"
2.980,541.628,1007.775,165.608,97.311,23.412,-15.315,7.092,16.234,0.291,0.000,-0.015,4,12.198,0.266,0.959,"Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);Ground_Mountain_2_3:(0.209, 0.953, -0.220);"
3.000,542.096,1007.469,165.751,97.635,23.406,-15.324,7.145,16.195,0.294,0.000,-0.015,4,12.225,0.263,0.959,"Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);"
3.020,542.567,1007.163,165.895,97.958,23.401,-15.333,7.198,16.156,0.297,0.000,-0.015,4,12.197,0.317,0.958,"Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);Ground_Mountain_2_3:(0.211, 0.952, -0.221);"
3.040,543.034,1006.856,166.039,98.280,23.396,-15.342,7.249,16.116,0.299,0.000,-0.015,4,12.121,0.333,0.957,"Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);Ground_Mountain_2_3:(0.210, 0.952, -0.223);"
3.060,543.502,1006.550,166.185,98.601,23.391,-15.352,7.299,16.077,0.302,0.000,-0.015,4,12.051,0.339,0.957,"Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);Ground_Mountain_2_3:(0.209, 0.952, -0.225);"
3.080,543.969,1006.243,166.332,98.921,23.386,-15.362,7.346,16.037,0.305,0.000,-0.014,4,11.919,0.375,0.956,"Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);Ground_Mountain_2_3:(0.211, 0.951, -0.224);"
3.100,544.436,1005.947,166.497,99.231,23.381,-15.374,7.390,15.999,0.307,0.000,-0.014,4,11.724,0.358,0.942,"Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.210, 0.954, -0.216);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.210, 0.954, -0.216);"
3.120,544.854,1005.640,166.647,99.550,23.368,-15.319,7.513,15.970,0.309,0.000,-0.037,4,16.259,2.840,0.942,"Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.211, 0.952, -0.222);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.140,545.319,1005.334,166.799,99.870,23.356,-15.295,7.572,15.946,0.316,0.000,-0.036,3,12.640,0.651,0.943,"Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.160,545.784,1005.028,166.951,100.190,23.345,-15.295,7.583,15.924,0.322,0.000,-0.035,3,10.363,2.476,0.944,"Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.208, 0.953, -0.222);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.180,546.250,1004.721,167.102,100.510,23.337,-15.317,7.506,15.927,0.327,0.000,-0.032,2,5.900,3.558,0.947,"Ground_Mountain_2_3:(0.210, 0.951, -0.226);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.210, 0.951, -0.226);Ground_Mountain_2_3:(0.210, 0.951, -0.226);Ground_Mountain_2_3:(0.210, 0.951, -0.226);Ground_Mountain_2_3:(0.210, 0.951, -0.226);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.200,546.621,1004.412,167.250,100.831,23.330,-15.362,7.367,15.938,0.332,0.000,-0.030,2,2.704,2.853,0.949,"Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.205, 0.950, -0.236);Ground_Mountain_2_3:(0.205, 0.950, -0.236);Ground_Mountain_2_3:(0.205, 0.950, -0.236);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.220,546.898,1004.104,167.395,101.151,23.258,-15.347,7.209,15.922,0.335,0.000,-0.028,1,2.134,0.783,0.952,"Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.203, 0.951, -0.233);Ground_Mountain_2_3:(0.203, 0.951, -0.233);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.203, 0.951, -0.233);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.240,547.319,1003.796,167.536,101.472,23.188,-15.341,7.010,15.915,0.371,0.000,-0.026,1,0.000,0.693,0.955,"Ground_Mountain_2_3:(0.200, 0.953, -0.229);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);Ground_Mountain_2_3:(0.200, 0.953, -0.229);Ground_Mountain_2_3:(0.200, 0.953, -0.229);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.260,547.741,1003.487,167.673,101.792,23.119,-15.335,6.811,15.909,0.406,0.000,-0.024,0,0.000,0.643,0.958,"Ground_Mountain_2_3:(0.204, 0.971, 0.125);Ground_Mountain_2_3:(-0.282, 0.952, 0.123);"
3.280,548.162,1003.179,167.806,102.113,23.052,-15.329,6.612,15.903,0.440,0.000,-0.021,0,0.000,0.594,0.961,""
3.300,548.585,1002.871,167.935,102.433,22.986,-15.323,6.413,15.896,0.474,0.000,-0.019,0,0.000,0.545,0.964,""
3.320,548.652,1002.563,168.060,102.753,22.921,-15.317,6.215,15.890,0.507,0.000,-0.018,0,0.000,0.496,0.967,""
3.340,548.703,1002.255,168.181,103.073,22.857,-15.310,6.016,15.884,0.540,0.000,-0.016,0,0.000,0.448,0.969,""
3.360,549.041,1001.948,168.298,103.393,22.795,-15.304,5.817,15.877,0.572,0.000,-0.014,0,0.000,0.400,0.972,""
3.380,549.381,1001.640,168.411,103.713,22.734,-15.298,5.619,15.871,0.603,0.000,-0.012,0,0.000,0.353,0.974,""
3.400,549.722,1001.332,168.520,104.033,22.674,-15.292,5.421,15.865,0.633,0.000,-0.010,0,0.000,0.307,0.977,""
3.420,550.065,1001.025,168.625,104.352,22.615,-15.286,5.222,15.858,0.663,0.000,-0.007,0,0.000,0.262,0.979,""
3.440,550.410,1000.717,168.726,104.672,22.558,-15.280,5.024,15.852,0.692,0.000,-0.005,0,0.000,0.218,0.981,""
3.460,550.757,1000.410,168.824,104.991,22.503,-15.274,4.826,15.846,0.721,0.000,-0.003,0,0.000,0.175,0.983,""
3.480,550.895,1000.103,168.917,105.310,22.448,-15.268,4.628,15.839,0.749,0.000,-0.002,0,0.000,0.135,0.985,""
3.500,550.911,999.796,169.006,105.629,22.396,-15.262,4.430,15.833,0.776,0.000,0.000,0,0.000,0.098,0.987,""
3.520,551.226,999.489,169.091,105.948,22.344,-15.255,4.232,15.827,0.802,0.000,0.002,0,0.000,0.070,0.989,""
3.540,551.544,999.182,169.172,106.267,22.294,-15.249,4.034,15.820,0.828,0.000,0.004,0,0.000,0.062,0.990,""
3.560,551.864,998.875,169.249,106.586,22.246,-15.243,3.837,15.814,0.853,0.000,0.006,0,0.000,0.078,0.992,""
