t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.698,100.618,-122.582,23.326,20.204,1.099,11.606,0.000,0.000,-0.092,2,9.271,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);"
2.020,194.729,865.552,110.262,-93.281,23.427,19.123,5.741,12.284,0.285,0.000,0.074,4,14.867,0.150,0.972,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
2.040,195.197,865.935,110.379,-93.039,23.424,19.192,5.853,12.117,0.287,0.000,0.074,4,15.147,0.165,0.972,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
2.060,195.664,866.319,110.498,-92.800,23.421,19.259,5.969,11.949,0.288,0.000,0.074,4,15.355,0.268,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
2.080,196.132,866.705,110.620,-92.564,23.418,19.323,6.085,11.781,0.289,0.000,0.073,4,15.374,0.261,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.100,196.657,867.092,110.744,-92.332,23.415,19.386,6.201,11.612,0.291,0.000,0.073,4,15.373,0.374,0.969,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
2.120,197.124,867.479,110.870,-92.103,23.412,19.446,6.315,11.443,0.292,0.000,0.072,4,15.284,0.368,0.968,"Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);"
2.140,197.591,867.868,110.998,-91.878,23.409,19.505,6.427,11.274,0.294,0.000,0.071,4,15.237,0.357,0.967,"Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);"
2.160,198.059,868.259,111.129,-91.656,23.405,19.561,6.541,11.105,0.296,0.000,0.070,4,15.268,0.318,0.967,"Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);"
2.180,198.526,868.650,111.261,-91.437,23.402,19.615,6.651,10.937,0.297,0.000,0.070,4,15.085,0.420,0.966,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
2.200,199.049,869.042,111.396,-91.222,23.398,19.669,6.754,10.769,0.299,0.000,0.069,4,14.782,0.425,0.965,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
2.220,199.516,869.436,111.533,-91.010,23.394,19.720,6.856,10.602,0.301,0.000,0.068,4,14.672,0.302,0.964,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
2.240,199.984,869.830,111.672,-90.801,23.391,19.770,6.956,10.436,0.303,0.000,0.068,4,14.574,0.391,0.963,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
2.260,200.451,870.225,111.813,-90.596,23.387,19.818,7.053,10.271,0.305,0.000,0.068,4,14.431,0.368,0.962,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
2.280,200.918,870.621,111.955,-90.394,23.383,19.864,7.145,10.108,0.307,0.000,0.067,4,14.171,0.462,0.961,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
2.300,201.385,871.019,112.100,-90.195,23.378,19.910,7.231,9.945,0.309,0.000,0.067,4,13.906,0.430,0.960,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
2.320,201.907,871.417,112.246,-89.999,23.374,19.955,7.313,9.784,0.311,0.000,0.066,4,13.655,0.398,0.959,"Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);"
2.340,202.374,871.816,112.393,-89.807,23.369,19.999,7.392,9.623,0.313,0.000,0.066,4,13.491,0.398,0.958,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
2.360,202.840,872.215,112.542,-89.617,23.365,20.041,7.470,9.464,0.315,0.000,0.065,4,13.437,0.351,0.957,"Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);"
2.380,203.307,872.616,112.693,-89.431,23.360,20.082,7.543,9.305,0.318,0.000,0.066,4,13.232,0.445,0.956,"Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);"
2.400,203.774,873.017,112.845,-89.248,23.355,20.122,7.611,9.148,0.320,0.000,0.066,4,12.948,0.532,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
2.420,204.293,873.420,112.998,-89.068,23.350,20.162,7.676,8.991,0.322,0.000,0.066,4,12.823,0.406,0.954,"Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);"
2.440,204.760,873.823,113.153,-88.892,23.345,20.200,7.739,8.836,0.325,0.000,0.066,4,12.685,0.435,0.953,"Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);"
2.460,205.226,874.226,113.308,-88.718,23.340,20.238,7.800,8.680,0.327,0.000,0.067,4,12.552,0.419,0.952,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
2.480,205.693,874.631,113.465,-88.547,23.335,20.275,7.857,8.525,0.330,0.000,0.067,4,12.392,0.413,0.952,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
2.500,206.159,875.036,113.623,-88.380,23.329,20.312,7.911,8.371,0.333,0.000,0.068,4,12.229,0.438,0.951,"Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);"
2.520,206.625,875.442,113.782,-88.215,23.324,20.349,7.962,8.216,0.335,0.000,0.068,4,12.098,0.316,0.950,"Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);"
2.540,207.142,875.849,113.942,-88.054,23.318,20.383,8.014,8.061,0.338,0.000,0.069,4,12.123,0.322,0.949,"Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);"
2.560,207.608,876.257,114.103,-87.896,23.312,20.417,8.065,7.905,0.341,0.000,0.069,4,12.094,0.409,0.948,"Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);"
2.580,208.074,876.665,114.265,-87.741,23.307,20.451,8.114,7.749,0.344,0.000,0.070,4,11.991,0.472,0.947,"Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);"
2.600,208.539,877.074,114.428,-87.589,23.301,20.484,8.162,7.591,0.347,0.000,0.071,4,11.941,0.371,0.946,"Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);"
2.620,209.005,877.483,114.592,-87.440,23.295,20.515,8.211,7.434,0.350,0.000,0.071,4,11.922,0.272,0.945,"Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);"
2.640,209.470,877.893,114.757,-87.295,23.289,20.546,8.261,7.275,0.352,0.000,0.072,4,11.985,0.193,0.944,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
2.660,209.987,878.304,114.923,-87.152,23.283,20.574,8.312,7.114,0.355,0.000,0.072,4,12.082,0.297,0.943,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
2.680,210.452,878.715,115.090,-87.013,23.278,20.603,8.362,6.952,0.358,0.000,0.072,4,12.072,0.397,0.942,"Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);"
2.700,210.917,879.126,115.258,-86.877,23.272,20.629,8.414,6.789,0.361,0.000,0.072,4,12.105,0.381,0.941,"Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);"
2.720,211.382,879.539,115.427,-86.745,23.266,20.653,8.470,6.624,0.364,0.000,0.072,4,12.303,0.216,0.940,"Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);"
2.740,211.846,879.951,115.598,-86.615,23.261,20.675,8.530,6.458,0.367,0.000,0.072,4,12.532,0.215,0.939,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
2.760,212.311,880.364,115.769,-86.489,23.255,20.694,8.593,6.291,0.370,0.000,0.071,4,12.656,0.342,0.938,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
2.780,212.823,880.777,115.942,-86.367,23.249,20.713,8.654,6.122,0.373,0.000,0.070,4,12.610,0.416,0.937,"Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);"
2.800,213.287,881.191,116.116,-86.248,23.244,20.730,8.715,5.954,0.375,0.000,0.069,4,12.613,0.241,0.936,"Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);"
2.820,213.751,881.605,116.291,-86.132,23.238,20.744,8.780,5.785,0.378,0.000,0.068,4,12.760,0.279,0.935,"Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);"
2.840,214.215,882.019,116.468,-86.019,23.233,20.758,8.842,5.617,0.381,0.000,0.066,4,12.620,0.768,0.933,"Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);"
